# 0.Id 1.Length 2.Type 3.Source node 4.Target node 5.Generation 6. Monomer_type 7.Similar to id 8.Accelerate
#Mol-* 1.No. segments 
Number_Molecules, 512
Mol-1,48
13 , 1 , 0 , 102 , 163 , 4 , 2 , 20 , 3
14 , 1 , 1 , 100 , 102 , 3 , 2 , 0 , 0
15 , 1 , 1 , 102 , 122 , 4 , 2 , 0 , 0
16 , 2 , 0 , 100 , 118 , 3 , 2 , 20 , 3
17 , 1 , 1 , 84 , 100 , 2 , 2 , 0 , 0
18 , 3 , 0 , 103 , 159 , 7 , 2 , 20 , 3
19 , 1 , 0 , 103 , 165 , 7 , 2 , 20 , 3
20 , 6 , 0 , 106 , 162 , 7 , 2 , 0 , 0
21 , 1 , 1 , 106 , 127 , 7 , 2 , 0 , 0
22 , 6 , 0 , 107 , 167 , 6 , 2 , 20 , 3
23 , 1 , 1 , 107 , 108 , 6 , 2 , 0 , 0
24 , 3 , 0 , 108 , 138 , 7 , 2 , 20 , 3
25 , 3 , 0 , 108 , 149 , 7 , 2 , 20 , 3
26 , 2 , 0 , 110 , 160 , 5 , 2 , 20 , 3
27 , 3 , 0 , 110 , 164 , 5 , 2 , 20 , 3
28 , 2 , 1 , 88 , 110 , 4 , 2 , 0 , 0
29 , 4 , 0 , 112 , 152 , 8 , 2 , 20 , 3
30 , 1 , 1 , 112 , 120 , 8 , 2 , 0 , 0
31 , 1 , 0 , 120 , 126 , 9 , 2 , 20 , 3
32 , 1 , 0 , 120 , 137 , 9 , 2 , 20 , 3
33 , 3 , 0 , 122 , 161 , 5 , 2 , 20 , 3
34 , 1 , 1 , 122 , 136 , 5 , 2 , 0 , 0
35 , 2 , 0 , 127 , 154 , 8 , 2 , 20 , 3
36 , 2 , 1 , 127 , 144 , 8 , 2 , 0 , 0
37 , 1 , 0 , 136 , 146 , 6 , 2 , 20 , 3
38 , 1 , 0 , 136 , 150 , 6 , 2 , 20 , 3
39 , 1 , 0 , 144 , 158 , 9 , 2 , 20 , 3
40 , 1 , 0 , 144 , 166 , 9 , 2 , 20 , 3
41 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
42 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
43 , 1 , 0 , 90 , 91 , 5 , 2 , 20 , 3
44 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
45 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-152,48
1 , 1 , 1 , 95 , 102 , 6 , 2 , 0 , 0
2 , 2 , 1 , 95 , 114 , 6 , 2 , 0 , 0
3 , 3 , 1 , 90 , 95 , 5 , 2 , 0 , 0
4 , 1 , 1 , 98 , 99 , 6 , 2 , 0 , 0
5 , 1 , 1 , 99 , 100 , 7 , 2 , 0 , 0
6 , 3 , 1 , 99 , 116 , 7 , 2 , 0 , 0
7 , 1 , 0 , 98 , 146 , 6 , 2 , 21 , 3
8 , 1 , 1 , 90 , 98 , 5 , 2 , 0 , 0
9 , 2 , 1 , 100 , 106 , 8 , 2 , 0 , 0
10 , 2 , 1 , 100 , 131 , 8 , 2 , 0 , 0
11 , 1 , 0 , 96 , 127 , 3 , 2 , 21 , 3
12 , 3 , 0 , 96 , 166 , 3 , 2 , 21 , 3
13 , 1 , 1 , 84 , 96 , 2 , 2 , 0 , 0
14 , 1 , 1 , 102 , 113 , 7 , 2 , 0 , 0
15 , 2 , 1 , 102 , 119 , 7 , 2 , 0 , 0
16 , 4 , 0 , 103 , 162 , 5 , 2 , 21 , 3
17 , 1 , 1 , 93 , 103 , 4 , 2 , 0 , 0
18 , 1 , 1 , 103 , 104 , 5 , 2 , 0 , 0
19 , 2 , 0 , 93 , 154 , 4 , 2 , 21 , 3
20 , 1 , 1 , 86 , 93 , 3 , 2 , 0 , 0
21 , 5 , 0 , 104 , 159 , 6 , 2 , 0 , 0
22 , 1 , 0 , 104 , 167 , 6 , 2 , 21 , 3
23 , 4 , 0 , 106 , 149 , 9 , 2 , 21 , 3
24 , 2 , 0 , 106 , 160 , 9 , 2 , 21 , 3
25 , 3 , 1 , 113 , 135 , 8 , 2 , 0 , 0
26 , 4 , 1 , 113 , 136 , 8 , 2 , 0 , 0
27 , 1 , 0 , 114 , 118 , 7 , 2 , 21 , 3
28 , 1 , 1 , 114 , 124 , 7 , 2 , 0 , 0
29 , 1 , 0 , 116 , 145 , 8 , 2 , 21 , 3
30 , 2 , 0 , 116 , 153 , 8 , 2 , 21 , 3
31 , 1 , 0 , 119 , 134 , 8 , 2 , 21 , 3
32 , 1 , 0 , 119 , 156 , 8 , 2 , 21 , 3
33 , 1 , 0 , 124 , 157 , 8 , 2 , 21 , 3
34 , 4 , 0 , 124 , 163 , 8 , 2 , 21 , 3
35 , 2 , 0 , 131 , 155 , 9 , 2 , 21 , 3
36 , 1 , 0 , 131 , 164 , 9 , 2 , 21 , 3
37 , 2 , 0 , 135 , 152 , 9 , 2 , 21 , 3
38 , 1 , 1 , 135 , 137 , 9 , 2 , 0 , 0
39 , 1 , 0 , 136 , 138 , 9 , 2 , 21 , 3
40 , 1 , 0 , 136 , 161 , 9 , 2 , 21 , 3
41 , 1 , 0 , 137 , 139 , 10 , 2 , 21 , 3
42 , 1 , 0 , 137 , 165 , 10 , 2 , 21 , 3
43 , 2 , 0 , 88 , 97 , 4 , 2 , 21 , 3
44 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
45 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
46 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
47 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-153,42
1 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
2 , 1 , 1 , 93 , 94 , 7 , 2 , 0 , 0
3 , 1 , 1 , 93 , 107 , 7 , 2 , 0 , 0
4 , 1 , 1 , 92 , 104 , 6 , 2 , 0 , 0
5 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 2 , 0 , 94 , 152 , 8 , 2 , 11 , 3
7 , 3 , 0 , 94 , 155 , 8 , 2 , 11 , 3
8 , 1 , 1 , 96 , 97 , 5 , 2 , 0 , 0
9 , 1 , 1 , 97 , 99 , 6 , 2 , 0 , 0
10 , 4 , 1 , 97 , 119 , 6 , 2 , 0 , 0
11 , 4 , 0 , 96 , 154 , 5 , 2 , 0 , 0
12 , 1 , 1 , 87 , 96 , 4 , 2 , 0 , 0
13 , 1 , 0 , 99 , 141 , 7 , 2 , 11 , 3
14 , 4 , 0 , 99 , 161 , 7 , 2 , 11 , 3
15 , 4 , 0 , 103 , 159 , 4 , 2 , 11 , 3
16 , 1 , 1 , 103 , 106 , 4 , 2 , 0 , 0
17 , 2 , 1 , 85 , 103 , 3 , 2 , 0 , 0
18 , 1 , 0 , 104 , 117 , 7 , 2 , 11 , 3
19 , 3 , 0 , 104 , 167 , 7 , 2 , 11 , 3
20 , 2 , 0 , 106 , 126 , 5 , 2 , 11 , 3
21 , 3 , 0 , 106 , 133 , 5 , 2 , 11 , 3
22 , 4 , 0 , 107 , 162 , 8 , 2 , 11 , 3
23 , 1 , 1 , 107 , 130 , 8 , 2 , 0 , 0
24 , 2 , 0 , 95 , 158 , 3 , 2 , 11 , 3
25 , 5 , 1 , 95 , 163 , 3 , 2 , 0 , 0
26 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
27 , 1 , 0 , 116 , 148 , 6 , 2 , 11 , 3
28 , 3 , 0 , 116 , 157 , 6 , 2 , 11 , 3
29 , 3 , 1 , 90 , 116 , 5 , 2 , 0 , 0
30 , 4 , 0 , 119 , 160 , 7 , 2 , 11 , 3
31 , 3 , 0 , 119 , 166 , 7 , 2 , 11 , 3
32 , 2 , 0 , 130 , 146 , 9 , 2 , 11 , 3
33 , 1 , 1 , 130 , 140 , 9 , 2 , 0 , 0
34 , 1 , 0 , 140 , 147 , 10 , 2 , 11 , 3
35 , 1 , 0 , 140 , 151 , 10 , 2 , 11 , 3
36 , 1 , 0 , 163 , 164 , 4 , 2 , 11 , 3
37 , 1 , 0 , 163 , 165 , 4 , 2 , 11 , 3
38 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
39 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
40 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
41 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-154,50
1 , 3 , 0 , 97 , 129 , 8 , 2 , 35 , 3
2 , 2 , 0 , 97 , 161 , 8 , 2 , 35 , 3
3 , 1 , 1 , 94 , 97 , 7 , 2 , 0 , 0
4 , 3 , 1 , 94 , 124 , 7 , 2 , 0 , 0
5 , 1 , 1 , 89 , 94 , 6 , 2 , 0 , 0
6 , 3 , 0 , 99 , 144 , 5 , 2 , 35 , 3
7 , 1 , 1 , 99 , 101 , 5 , 2 , 0 , 0
8 , 2 , 1 , 86 , 99 , 4 , 2 , 0 , 0
9 , 1 , 1 , 100 , 106 , 4 , 2 , 0 , 0
10 , 1 , 1 , 100 , 137 , 4 , 2 , 0 , 0
11 , 3 , 1 , 85 , 100 , 3 , 2 , 0 , 0
12 , 1 , 0 , 101 , 149 , 6 , 2 , 35 , 3
13 , 1 , 1 , 101 , 111 , 6 , 2 , 0 , 0
14 , 2 , 1 , 96 , 105 , 7 , 2 , 0 , 0
15 , 2 , 1 , 96 , 108 , 7 , 2 , 0 , 0
16 , 3 , 1 , 89 , 96 , 6 , 2 , 0 , 0
17 , 1 , 0 , 105 , 147 , 8 , 2 , 35 , 3
18 , 1 , 1 , 105 , 109 , 8 , 2 , 0 , 0
19 , 3 , 0 , 106 , 131 , 5 , 2 , 35 , 3
20 , 1 , 0 , 106 , 134 , 5 , 2 , 35 , 3
21 , 3 , 0 , 108 , 157 , 8 , 2 , 35 , 3
22 , 1 , 0 , 108 , 166 , 8 , 2 , 35 , 3
23 , 3 , 0 , 109 , 159 , 9 , 2 , 35 , 3
24 , 1 , 1 , 109 , 114 , 9 , 2 , 0 , 0
25 , 3 , 0 , 111 , 164 , 7 , 2 , 35 , 3
26 , 3 , 1 , 111 , 128 , 7 , 2 , 0 , 0
27 , 1 , 0 , 114 , 120 , 10 , 2 , 35 , 3
28 , 3 , 0 , 114 , 156 , 10 , 2 , 35 , 3
29 , 1 , 0 , 121 , 135 , 3 , 2 , 35 , 3
30 , 2 , 0 , 121 , 167 , 3 , 2 , 35 , 3
31 , 3 , 1 , 84 , 121 , 2 , 2 , 0 , 0
32 , 1 , 0 , 124 , 132 , 8 , 2 , 35 , 3
33 , 1 , 1 , 124 , 126 , 8 , 2 , 0 , 0
34 , 1 , 0 , 126 , 153 , 9 , 2 , 35 , 3
35 , 4 , 0 , 126 , 158 , 9 , 2 , 0 , 0
36 , 1 , 0 , 128 , 162 , 8 , 2 , 35 , 3
37 , 1 , 1 , 128 , 145 , 8 , 2 , 0 , 0
38 , 2 , 0 , 137 , 160 , 5 , 2 , 35 , 3
39 , 2 , 0 , 137 , 165 , 5 , 2 , 35 , 3
40 , 1 , 0 , 145 , 148 , 9 , 2 , 35 , 3
41 , 1 , 1 , 145 , 151 , 9 , 2 , 0 , 0
42 , 1 , 0 , 151 , 155 , 10 , 2 , 35 , 3
43 , 1 , 0 , 151 , 163 , 10 , 2 , 35 , 3
44 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
45 , 2 , 1 , 86 , 88 , 4 , 2 , 0 , 0
46 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
47 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
48 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
49 , 1 , 0 , 88 , 139 , 5 , 2 , 35 , 3
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-155,50
1 , 5 , 0 , 94 , 145 , 3 , 2 , 4 , 3
2 , 2 , 1 , 94 , 97 , 3 , 2 , 0 , 0
3 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
4 , 7 , 0 , 97 , 158 , 4 , 2 , 0 , 0
5 , 1 , 1 , 97 , 98 , 4 , 2 , 0 , 0
6 , 1 , 1 , 98 , 101 , 5 , 2 , 0 , 0
7 , 1 , 1 , 98 , 110 , 5 , 2 , 0 , 0
8 , 2 , 0 , 95 , 146 , 5 , 2 , 4 , 3
9 , 2 , 1 , 95 , 108 , 5 , 2 , 0 , 0
10 , 1 , 1 , 88 , 95 , 4 , 2 , 0 , 0
11 , 2 , 0 , 101 , 129 , 6 , 2 , 4 , 3
12 , 1 , 1 , 101 , 107 , 6 , 2 , 0 , 0
13 , 4 , 0 , 102 , 150 , 6 , 2 , 4 , 3
14 , 1 , 0 , 102 , 160 , 6 , 2 , 4 , 3
15 , 2 , 1 , 90 , 102 , 5 , 2 , 0 , 0
16 , 2 , 0 , 106 , 159 , 7 , 2 , 4 , 3
17 , 1 , 1 , 92 , 106 , 6 , 2 , 0 , 0
18 , 3 , 1 , 106 , 144 , 7 , 2 , 0 , 0
19 , 3 , 0 , 92 , 157 , 6 , 2 , 4 , 3
20 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
21 , 1 , 0 , 107 , 163 , 7 , 2 , 4 , 3
22 , 1 , 0 , 107 , 166 , 7 , 2 , 4 , 3
23 , 2 , 0 , 108 , 161 , 6 , 2 , 4 , 3
24 , 2 , 1 , 108 , 114 , 6 , 2 , 0 , 0
25 , 2 , 1 , 110 , 116 , 6 , 2 , 0 , 0
26 , 1 , 1 , 110 , 134 , 6 , 2 , 0 , 0
27 , 1 , 1 , 114 , 117 , 7 , 2 , 0 , 0
28 , 1 , 1 , 114 , 122 , 7 , 2 , 0 , 0
29 , 1 , 0 , 116 , 135 , 7 , 2 , 4 , 3
30 , 1 , 1 , 116 , 124 , 7 , 2 , 0 , 0
31 , 1 , 0 , 117 , 147 , 8 , 2 , 4 , 3
32 , 1 , 0 , 117 , 151 , 8 , 2 , 4 , 3
33 , 2 , 0 , 122 , 140 , 8 , 2 , 4 , 3
34 , 1 , 0 , 122 , 156 , 8 , 2 , 4 , 3
35 , 3 , 0 , 124 , 154 , 8 , 2 , 4 , 3
36 , 1 , 0 , 124 , 164 , 8 , 2 , 4 , 3
37 , 1 , 0 , 100 , 133 , 4 , 2 , 4 , 3
38 , 1 , 0 , 100 , 165 , 4 , 2 , 4 , 3
39 , 1 , 1 , 86 , 100 , 3 , 2 , 0 , 0
40 , 1 , 0 , 134 , 142 , 7 , 2 , 4 , 3
41 , 1 , 1 , 134 , 141 , 7 , 2 , 0 , 0
42 , 2 , 0 , 141 , 152 , 8 , 2 , 4 , 3
43 , 2 , 0 , 141 , 167 , 8 , 2 , 4 , 3
44 , 1 , 0 , 144 , 148 , 8 , 2 , 4 , 3
45 , 1 , 0 , 144 , 155 , 8 , 2 , 4 , 3
46 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
47 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
48 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
49 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-156,40
1 , 3 , 0 , 95 , 167 , 6 , 2 , 14 , 3
2 , 1 , 1 , 92 , 95 , 5 , 2 , 0 , 0
3 , 1 , 1 , 95 , 102 , 6 , 2 , 0 , 0
4 , 1 , 0 , 92 , 158 , 5 , 2 , 14 , 3
5 , 1 , 1 , 88 , 92 , 4 , 2 , 0 , 0
6 , 2 , 1 , 96 , 103 , 6 , 2 , 0 , 0
7 , 1 , 1 , 96 , 111 , 6 , 2 , 0 , 0
8 , 2 , 1 , 90 , 96 , 5 , 2 , 0 , 0
9 , 3 , 0 , 101 , 131 , 6 , 2 , 14 , 3
10 , 4 , 0 , 101 , 141 , 6 , 2 , 14 , 3
11 , 4 , 1 , 90 , 101 , 5 , 2 , 0 , 0
12 , 5 , 0 , 102 , 150 , 7 , 2 , 14 , 3
13 , 1 , 1 , 102 , 117 , 7 , 2 , 0 , 0
14 , 7 , 0 , 103 , 165 , 7 , 2 , 0 , 0
15 , 2 , 1 , 103 , 124 , 7 , 2 , 0 , 0
16 , 2 , 1 , 105 , 110 , 3 , 2 , 0 , 0
17 , 1 , 1 , 105 , 119 , 3 , 2 , 0 , 0
18 , 4 , 1 , 85 , 105 , 2 , 2 , 0 , 0
19 , 4 , 0 , 110 , 151 , 4 , 2 , 14 , 3
20 , 2 , 0 , 110 , 155 , 4 , 2 , 14 , 3
21 , 1 , 0 , 111 , 148 , 7 , 2 , 14 , 3
22 , 2 , 1 , 111 , 132 , 7 , 2 , 0 , 0
23 , 3 , 0 , 117 , 137 , 8 , 2 , 14 , 3
24 , 1 , 1 , 117 , 126 , 8 , 2 , 0 , 0
25 , 2 , 0 , 119 , 156 , 4 , 2 , 14 , 3
26 , 4 , 0 , 119 , 162 , 4 , 2 , 14 , 3
27 , 1 , 0 , 124 , 127 , 8 , 2 , 14 , 3
28 , 1 , 1 , 124 , 142 , 8 , 2 , 0 , 0
29 , 3 , 0 , 126 , 161 , 9 , 2 , 14 , 3
30 , 3 , 0 , 126 , 166 , 9 , 2 , 14 , 3
31 , 1 , 0 , 132 , 159 , 8 , 2 , 14 , 3
32 , 1 , 0 , 132 , 163 , 8 , 2 , 14 , 3
33 , 1 , 0 , 142 , 146 , 9 , 2 , 14 , 3
34 , 1 , 0 , 142 , 149 , 9 , 2 , 14 , 3
35 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
36 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
37 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
38 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
39 , 1 , 0 , 87 , 121 , 3 , 2 , 14 , 3
40 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-157,42
1 , 2 , 1 , 93 , 100 , 4 , 2 , 0 , 0
2 , 1 , 1 , 93 , 104 , 4 , 2 , 0 , 0
3 , 1 , 1 , 87 , 93 , 3 , 2 , 0 , 0
4 , 1 , 0 , 96 , 112 , 6 , 2 , 30 , 3
5 , 2 , 1 , 96 , 102 , 6 , 2 , 0 , 0
6 , 1 , 1 , 90 , 96 , 5 , 2 , 0 , 0
7 , 1 , 1 , 100 , 107 , 5 , 2 , 0 , 0
8 , 2 , 1 , 100 , 117 , 5 , 2 , 0 , 0
9 , 1 , 0 , 102 , 160 , 7 , 2 , 30 , 3
10 , 2 , 1 , 102 , 105 , 7 , 2 , 0 , 0
11 , 3 , 0 , 104 , 132 , 5 , 2 , 30 , 3
12 , 1 , 0 , 104 , 159 , 5 , 2 , 30 , 3
13 , 1 , 0 , 105 , 111 , 8 , 2 , 30 , 3
14 , 3 , 1 , 105 , 137 , 8 , 2 , 0 , 0
15 , 1 , 0 , 107 , 150 , 6 , 2 , 30 , 3
16 , 3 , 0 , 107 , 153 , 6 , 2 , 30 , 3
17 , 3 , 0 , 108 , 167 , 5 , 2 , 30 , 3
18 , 1 , 1 , 108 , 109 , 5 , 2 , 0 , 0
19 , 2 , 1 , 89 , 108 , 4 , 2 , 0 , 0
20 , 4 , 0 , 109 , 164 , 6 , 2 , 30 , 3
21 , 1 , 1 , 109 , 115 , 6 , 2 , 0 , 0
22 , 2 , 0 , 110 , 149 , 3 , 2 , 30 , 3
23 , 1 , 1 , 110 , 124 , 3 , 2 , 0 , 0
24 , 5 , 1 , 85 , 110 , 2 , 2 , 0 , 0
25 , 1 , 0 , 115 , 146 , 7 , 2 , 30 , 3
26 , 1 , 1 , 115 , 143 , 7 , 2 , 0 , 0
27 , 4 , 0 , 117 , 161 , 6 , 2 , 30 , 3
28 , 2 , 1 , 117 , 128 , 6 , 2 , 0 , 0
29 , 1 , 0 , 124 , 151 , 4 , 2 , 30 , 3
30 , 6 , 0 , 124 , 162 , 4 , 2 , 0 , 0
31 , 3 , 0 , 128 , 141 , 7 , 2 , 30 , 3
32 , 1 , 0 , 128 , 158 , 7 , 2 , 30 , 3
33 , 2 , 0 , 137 , 139 , 9 , 2 , 30 , 3
34 , 2 , 0 , 137 , 163 , 9 , 2 , 30 , 3
35 , 1 , 0 , 143 , 154 , 8 , 2 , 30 , 3
36 , 2 , 0 , 143 , 166 , 8 , 2 , 30 , 3
37 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
38 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
39 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
40 , 6 , 0 , 90 , 157 , 5 , 2 , 30 , 3
41 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-158,46
1 , 1 , 1 , 94 , 95 , 6 , 2 , 0 , 0
2 , 1 , 1 , 95 , 96 , 7 , 2 , 0 , 0
3 , 1 , 1 , 95 , 98 , 7 , 2 , 0 , 0
4 , 1 , 0 , 94 , 101 , 6 , 2 , 8 , 3
5 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
6 , 2 , 0 , 96 , 129 , 8 , 2 , 8 , 3
7 , 2 , 0 , 96 , 144 , 8 , 2 , 8 , 3
8 , 5 , 0 , 97 , 156 , 6 , 2 , 0 , 0
9 , 1 , 1 , 97 , 103 , 6 , 2 , 0 , 0
10 , 2 , 1 , 89 , 97 , 5 , 2 , 0 , 0
11 , 1 , 1 , 98 , 102 , 8 , 2 , 0 , 0
12 , 3 , 1 , 98 , 110 , 8 , 2 , 0 , 0
13 , 1 , 0 , 102 , 120 , 9 , 2 , 8 , 3
14 , 1 , 1 , 102 , 127 , 9 , 2 , 0 , 0
15 , 1 , 1 , 103 , 112 , 7 , 2 , 0 , 0
16 , 2 , 1 , 103 , 126 , 7 , 2 , 0 , 0
17 , 4 , 0 , 99 , 155 , 4 , 2 , 8 , 3
18 , 4 , 1 , 99 , 134 , 4 , 2 , 0 , 0
19 , 1 , 1 , 86 , 99 , 3 , 2 , 0 , 0
20 , 2 , 0 , 107 , 160 , 3 , 2 , 8 , 3
21 , 1 , 0 , 107 , 167 , 3 , 2 , 8 , 3
22 , 2 , 1 , 84 , 107 , 2 , 2 , 0 , 0
23 , 2 , 0 , 110 , 140 , 9 , 2 , 8 , 3
24 , 2 , 0 , 110 , 161 , 9 , 2 , 8 , 3
25 , 4 , 0 , 112 , 166 , 8 , 2 , 8 , 3
26 , 3 , 1 , 112 , 135 , 8 , 2 , 0 , 0
27 , 3 , 0 , 105 , 136 , 5 , 2 , 8 , 3
28 , 2 , 1 , 105 , 133 , 5 , 2 , 0 , 0
29 , 1 , 1 , 87 , 105 , 4 , 2 , 0 , 0
30 , 2 , 0 , 126 , 149 , 8 , 2 , 8 , 3
31 , 2 , 0 , 126 , 154 , 8 , 2 , 8 , 3
32 , 1 , 0 , 127 , 163 , 10 , 2 , 8 , 3
33 , 1 , 1 , 127 , 131 , 10 , 2 , 0 , 0
34 , 2 , 0 , 131 , 158 , 11 , 2 , 8 , 3
35 , 2 , 0 , 131 , 162 , 11 , 2 , 8 , 3
36 , 1 , 0 , 133 , 152 , 6 , 2 , 8 , 3
37 , 3 , 0 , 133 , 164 , 6 , 2 , 8 , 3
38 , 1 , 0 , 134 , 147 , 5 , 2 , 8 , 3
39 , 2 , 0 , 134 , 159 , 5 , 2 , 8 , 3
40 , 1 , 0 , 135 , 157 , 9 , 2 , 8 , 3
41 , 1 , 0 , 135 , 165 , 9 , 2 , 8 , 3
42 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
43 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
44 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
45 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-159,44
1 , 3 , 0 , 93 , 137 , 4 , 2 , 10 , 3
2 , 2 , 1 , 93 , 103 , 4 , 2 , 0 , 0
3 , 1 , 1 , 86 , 93 , 3 , 2 , 0 , 0
4 , 4 , 0 , 96 , 166 , 6 , 2 , 10 , 3
5 , 1 , 1 , 96 , 101 , 6 , 2 , 0 , 0
6 , 1 , 1 , 89 , 96 , 5 , 2 , 0 , 0
7 , 1 , 1 , 98 , 115 , 6 , 2 , 0 , 0
8 , 1 , 1 , 98 , 122 , 6 , 2 , 0 , 0
9 , 4 , 1 , 89 , 98 , 5 , 2 , 0 , 0
10 , 7 , 0 , 99 , 161 , 4 , 2 , 0 , 0
11 , 2 , 0 , 99 , 163 , 4 , 2 , 10 , 3
12 , 1 , 1 , 92 , 99 , 3 , 2 , 0 , 0
13 , 1 , 1 , 92 , 100 , 3 , 2 , 0 , 0
14 , 1 , 1 , 85 , 92 , 2 , 2 , 0 , 0
15 , 3 , 0 , 100 , 158 , 4 , 2 , 10 , 3
16 , 1 , 1 , 100 , 102 , 4 , 2 , 0 , 0
17 , 1 , 0 , 101 , 125 , 7 , 2 , 10 , 3
18 , 2 , 1 , 101 , 116 , 7 , 2 , 0 , 0
19 , 3 , 1 , 102 , 118 , 5 , 2 , 0 , 0
20 , 4 , 1 , 102 , 148 , 5 , 2 , 0 , 0
21 , 4 , 0 , 103 , 154 , 5 , 2 , 10 , 3
22 , 1 , 1 , 103 , 119 , 5 , 2 , 0 , 0
23 , 1 , 0 , 115 , 157 , 7 , 2 , 10 , 3
24 , 3 , 0 , 115 , 164 , 7 , 2 , 10 , 3
25 , 2 , 0 , 116 , 138 , 8 , 2 , 10 , 3
26 , 2 , 1 , 116 , 133 , 8 , 2 , 0 , 0
27 , 1 , 0 , 118 , 129 , 6 , 2 , 10 , 3
28 , 1 , 1 , 118 , 126 , 6 , 2 , 0 , 0
29 , 1 , 0 , 119 , 155 , 6 , 2 , 10 , 3
30 , 1 , 0 , 119 , 160 , 6 , 2 , 10 , 3
31 , 1 , 0 , 122 , 127 , 7 , 2 , 10 , 3
32 , 3 , 0 , 122 , 167 , 7 , 2 , 10 , 3
33 , 2 , 0 , 126 , 147 , 7 , 2 , 10 , 3
34 , 1 , 0 , 126 , 153 , 7 , 2 , 10 , 3
35 , 1 , 0 , 133 , 144 , 9 , 2 , 10 , 3
36 , 3 , 0 , 133 , 152 , 9 , 2 , 10 , 3
37 , 3 , 0 , 148 , 162 , 6 , 2 , 10 , 3
38 , 1 , 0 , 148 , 165 , 6 , 2 , 10 , 3
39 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
40 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
41 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
42 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
43 , 2 , 0 , 88 , 132 , 4 , 2 , 10 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-160,50
1 , 1 , 1 , 92 , 95 , 6 , 2 , 0 , 0
2 , 3 , 1 , 92 , 96 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 4 , 0 , 95 , 147 , 7 , 2 , 0 , 0
5 , 2 , 1 , 95 , 111 , 7 , 2 , 0 , 0
6 , 3 , 0 , 96 , 117 , 7 , 2 , 4 , 3
7 , 1 , 1 , 96 , 99 , 7 , 2 , 0 , 0
8 , 1 , 1 , 99 , 104 , 8 , 2 , 0 , 0
9 , 2 , 1 , 99 , 129 , 8 , 2 , 0 , 0
10 , 4 , 0 , 98 , 132 , 3 , 2 , 4 , 3
